Date,0
2016-04-28,0.031852512945382314
2016-04-29,0.013313914751392996
2016-05-02,0.019868531797632896
2016-05-03,0.004835938869454541
2016-05-04,-0.004021596581770611
2016-05-05,-0.004095406687276991
2016-05-06,-0.0019452935118207514
2016-05-09,-0.0037357454954778982
2016-05-10,0.010079021492095275
2016-05-11,0.00423099211368587
2016-05-12,-0.0033975182765973166
2016-05-13,-0.004289013912720567
2016-05-16,0.009240646512249127
2016-05-17,-4.294955774548741e-05
2016-05-18,0.009271501146345241
2016-05-19,0.0038368499855703396
2016-05-20,0.024054354327922613
2016-05-23,0.028228752635598084
2016-05-24,0.049182105212121935
2016-05-25,0.06103967478429186
2016-05-26,0.06339611196711005
2016-05-27,0.0722266439989389
2016-05-31,0.07710745209592086
2016-06-01,0.07906646511619099
2016-06-02,0.08256483293875365
2016-06-03,0.07951618455225959
2016-06-06,0.08632666814712417
2016-06-07,0.09442629565447813
2016-06-08,0.09612798870212604
2016-06-09,0.09365077385266489
2016-06-10,0.07678085731600662
2016-06-13,0.0700483144230837
2016-06-14,0.07173048481946584
2016-06-15,0.07354986243000647
2016-06-16,0.07377911298529861
2016-06-17,0.07201411378673395
2016-06-20,0.08463504272337873
2016-06-21,0.0893215752818411
2016-06-22,0.08278482462433157
2016-06-23,0.10647138754320437
2016-06-24,0.05059360455347083
2016-06-27,0.008746672989916562
2016-06-28,0.032790549070987114
2016-06-29,0.051895521113629425
2016-06-30,0.06858264171195665
2016-07-01,0.0643455577483366
2016-07-05,0.049295181391572934
2016-07-06,0.05370073910730549
2016-07-07,0.05817719419930313
2016-07-08,0.08137876803847127
2016-07-11,0.0890909270970286
2016-07-12,0.10533016261035415
2016-07-13,0.10350137295318662
2016-07-14,0.10844331665479107
2016-07-15,0.10786836209297442
2016-07-18,0.11281749285229908
2016-07-19,0.11061120735937423
2016-07-20,0.12464433285904707
2016-07-21,0.11585460029928436
2016-07-22,0.12448000271291486
2016-07-25,0.12795922307526492
2016-07-26,0.13745226887203466
2016-07-27,0.13480429356020787
2016-07-28,0.13301803805194812
2016-07-29,0.1295177022032911
2016-08-01,0.13307675046291248
2016-08-02,0.11743338003029756
2016-08-03,0.1252165245824596
2016-08-04,0.12616576429078422
2016-08-05,0.14034563622986845
2016-08-08,0.13910310318662544
2016-08-09,0.14380565729116432
2016-08-10,0.13727697320057045
2016-08-11,0.14313693517230353
2016-08-12,0.1438042576843092
2016-08-15,0.1545470519525214
2016-08-16,0.14649480632456904
2016-08-17,0.1424430387665929
2016-08-18,0.1515450631031319
2016-08-19,0.160284881230625
2016-08-22,0.15863390282689016
2016-08-23,0.16565144172488622
2016-08-24,0.15771462450926818
2016-08-25,0.16264517723235064
2016-08-26,0.16731791867288054
2016-08-29,0.17002142945212984
2016-08-30,0.16907441411911456
2016-08-31,0.16628061654198623
2016-09-01,0.1712549515962588
2016-09-02,0.17733346465015504
2016-09-06,0.17594360418027402
2016-09-07,0.17490190663287186
2016-09-08,0.16681521693472484
2016-09-09,0.13982101798484503
2016-09-12,0.1548787889502701
2016-09-13,0.1407638684734567
2016-09-14,0.14348002358638465
2016-09-15,0.16204388216503385
2016-09-16,0.1559632423238836
2016-09-19,0.15942204027297557
2016-09-20,0.15621947161229474
2016-09-21,0.17318120122571712
2016-09-22,0.18317560260666949
2016-09-23,0.173832108389412
2016-09-26,0.1670687732689653
2016-09-27,0.18107573810254196
2016-09-28,0.1844763556056797
2016-09-29,0.1827530329058775
2016-09-30,0.19389327610632076
2016-10-03,0.18898564384447436
2016-10-04,0.18674672436911388
2016-10-05,0.19287635357066846
2016-10-06,0.19436214274566233
2016-10-07,0.18679293122201165
2016-10-10,0.19013363045162274
2016-10-11,0.17135293457740464
2016-10-12,0.16772322984897253
2016-10-13,0.16176171800049674
2016-10-14,0.16589656489175933
2016-10-17,0.16190416949351225
2016-10-18,0.169037180509123
2016-10-19,0.17256737184434992
2016-10-20,0.1742530268073537
2016-10-21,0.1745034220707463
2016-10-24,0.18703910470725335
2016-10-25,0.181075837172874
2016-10-26,0.18307708840625098
2016-10-27,0.18348786555810606
2016-10-28,0.18586030164943776
2016-10-31,0.19081331711156566
2016-11-01,0.18176197885150908
2016-11-02,0.17066115018858813
2016-11-03,0.1639878111979961
2016-11-04,0.15959504667667204
2016-11-07,0.1858002749297044
2016-11-08,0.18914358130388562
2016-11-09,0.1903346651241891
2016-11-10,0.18228093175464719
2016-11-11,0.1983496789666673
2016-11-14,0.200481680939246
2016-11-15,0.2098824659738126
2016-11-16,0.21749512434250606
2016-11-17,0.227445516984325
2016-11-18,0.22519020819664487
2016-11-21,0.23281007465249792
2016-11-22,0.23634699130752787
2016-11-23,0.23848981850853818
2016-11-25,0.24330115430524374
2016-11-28,0.23908533581865407
2016-11-29,0.23836166302691417
2016-11-30,0.23178344846621762
2016-12-01,0.1991922925646697
2016-12-02,0.20545382016312286
2016-12-05,0.21911078913811805
2016-12-06,0.22908531786305364
2016-12-07,0.24990627082838798
2016-12-08,0.256455042822276
2016-12-09,0.25252883977757556
2016-12-12,0.24578669410552995
2016-12-13,0.2563208542564376
2016-12-14,0.25073804760462504
2016-12-15,0.25723138618598296
2016-12-16,0.24950845944202812
2016-12-19,0.25615147436695235
2016-12-20,0.2608577069172209
2016-12-21,0.2552594884183394
2016-12-22,0.25166437399469693
2016-12-23,0.25527063777168396
2016-12-27,0.26200266250616294
2016-12-28,0.24822211589730286
2016-12-29,0.24752031555690546
2016-12-30,0.23961431957774004
2017-01-03,0.2453201508599208
2017-01-04,0.25543822134940436
2017-01-05,0.24967987054184654
2017-01-06,0.256095106417381
2017-01-09,0.25773377447045337
2017-01-10,0.2615099962746671
2017-01-11,0.27070151484576366
2017-01-12,0.26671348585764654
2017-01-13,0.27487628620044335
2017-01-17,0.26005875471148965
2017-01-18,0.2684015320529035
2017-01-19,0.26543739523295473
2017-01-20,0.27370362581013774
2017-01-23,0.26940800767959094
2017-01-24,0.28565945074660776
2017-01-25,0.29839530300923395
2017-01-26,0.29078439379778714
2017-01-27,0.2959822778298101
2017-01-30,0.2898157422955099
2017-01-31,0.28710227150116385
2017-02-01,0.2918350114172221
2017-02-02,0.2991424950342805
2017-02-03,0.31270656875286074
2017-02-06,0.31266606053816537
2017-02-07,0.31810013489384104
2017-02-08,0.318492699242228
2017-02-09,0.32757441377789487
2017-02-10,0.3298788916118661
2017-02-13,0.33370545430465065
2017-02-14,0.3346362789988587
2017-02-15,0.341627746420738
2017-02-16,0.34301237476026963
2017-02-17,0.3514052196877012
2017-02-21,0.3626089983692577
2017-02-22,0.35978601265924015
2017-02-23,0.3608484274366034
2017-02-24,0.3662260188861765
2017-02-27,0.36771201736760795
2017-02-28,0.35852006656460345
2017-03-01,0.37328026834756944
2017-03-02,0.36425866947464985
2017-03-03,0.3627566020357347
2017-03-06,0.3582146097979207
2017-03-07,0.35804563184335114
2017-03-08,0.35972815101464856
2017-03-09,0.35805994715271616
2017-03-10,0.36667636327370706
2017-03-13,0.371824308530515
2017-03-14,0.36820011135207376
2017-03-15,0.37788781251910897
2017-03-16,0.37838405379026946
2017-03-17,0.37736258920108046
2017-03-20,0.37662931555004503
2017-03-21,0.3546746285618664
2017-03-22,0.3623561913681075
2017-03-23,0.35999854212961113
2017-03-24,0.3616882920185383
2017-03-27,0.3616834642398169
2017-03-28,0.36748122667115046
2017-03-29,0.36989979726337097
2017-03-30,0.3721506019494899
2017-03-31,0.37121102946138457
2017-04-03,0.36499298328157675
2017-04-04,0.3650698595242849
2017-04-05,0.3603239893621249
2017-04-06,0.3648291540966451
2017-04-07,0.36674352277086314
2017-04-10,0.36485001097807196
2017-04-11,0.363774762485754
2017-04-12,0.3540501518847587
2017-04-13,0.34914248260384306
2017-04-17,0.35952413135284017
2017-04-18,0.36206511172355377
2017-04-19,0.3653790604242993
2017-04-20,0.374824344154222
2017-04-21,0.37239869129825903
2017-04-24,0.3870849639289108
2017-04-25,0.39302418101665626
2017-04-26,0.388779509058495
2017-04-27,0.3964474006957112
2017-04-28,0.39271633163004854
2017-05-01,0.3984298210834952
2017-05-02,0.39518606823031704
2017-05-03,0.3943448318840321
2017-05-04,0.39885671505151293
2017-05-05,0.4047031655575765
2017-05-08,0.40292060797244017
2017-05-09,0.4069480603013845
2017-05-10,0.4141552641840656
2017-05-11,0.41064664223478814
2017-05-12,0.4094012191137641
2017-05-15,0.4198621177357894
2017-05-16,0.4275192223145586
2017-05-17,0.39569422619980354
2017-05-18,0.3977811605931293
2017-05-19,0.40908463881903556
2017-05-22,0.4197854688647482
2017-05-23,0.41851094902309005
2017-05-24,0.42613248240054336
2017-05-25,0.43298561670214647
2017-05-26,0.4316080165670325
2017-05-30,0.43821737034858305
2017-05-31,0.4380321862581404
2017-06-01,0.4425587936534612
2017-06-02,0.4498470601552023
2017-06-05,0.4487156662504025
2017-06-06,0.44760851569270854
2017-06-07,0.4497556184034312
2017-06-08,0.45724572286719317
2017-06-09,0.431030842138411
2017-06-12,0.4265737192065582
2017-06-13,0.4337502952751329
2017-06-14,0.4262318303462476
2017-06-15,0.4217514809309191
2017-06-16,0.4230418762051273
2017-06-19,0.4371496422708179
2017-06-20,0.42812278177377566
2017-06-21,0.4369475910233509
2017-06-22,0.43975617678390755
2017-06-23,0.44820409939274103
2017-06-26,0.4431170820194403
2017-06-27,0.4247429446351891
2017-06-28,0.4374594668856547
2017-06-29,0.41998470376809477
2017-06-30,0.4179595086647655
2017-07-03,0.40875963985757957
2017-07-05,0.4211204498514398
2017-07-06,0.41200041555042693
2017-07-07,0.4269670376034568
2017-07-10,0.4332150797743765
2017-07-11,0.4383580192016509
2017-07-12,0.4537831247647676
2017-07-13,0.4507471980438531
2017-07-14,0.4592955400135312
2017-07-17,0.4589154225602801
2017-07-18,0.46214373233675216
2017-07-19,0.47122331427693315
2017-07-20,0.47250637106633747
2017-07-21,0.4694294156837947
2017-07-24,0.4721102108732285
2017-07-25,0.47501923853950556
2017-07-26,0.475330261810901
2017-07-27,0.460795893663471
2017-07-28,0.46008800370334474
2017-07-31,0.4566918324465589
2017-08-01,0.46050284259201135
2017-08-02,0.45109913941190183
2017-08-03,0.44915317562495155
2017-08-04,0.4550667973392702
2017-08-07,0.46090558710225193
2017-08-08,0.45658601495846274
2017-08-09,0.45562253679313336
2017-08-10,0.43275365276927985
2017-08-11,0.4405403376050969
2017-08-14,0.4586755895711964
2017-08-15,0.45859743591919183
2017-08-16,0.4640717419040795
2017-08-17,0.44331507482213905
2017-08-18,0.4441463629735756
2017-08-21,0.44262377308342776
2017-08-22,0.4574258111198079
2017-08-23,0.4544852236247933
2017-08-24,0.45661511769002744
2017-08-25,0.4571714911344437
2017-08-28,0.4580423335941383
2017-08-29,0.45869554215348696
2017-08-30,0.4715787856468547
2017-08-31,0.47874820823659575
2017-09-01,0.48157757668876483
2017-09-05,0.47453490900994844
2017-09-06,0.4744329573604548
2017-09-07,0.4781816749570176
2017-09-08,0.4730551925595607
2017-09-11,0.4874764271940495
2017-09-12,0.4917989221931766
2017-09-13,0.4889546343194814
2017-09-14,0.4891249968159346
2017-09-15,0.49522839356258996
2017-09-18,0.501879759539576
2017-09-19,0.5031360402669536
2017-09-20,0.4987231213498417
2017-09-21,0.4957953784827578
2017-09-22,0.5044037024096709
2017-09-25,0.4890978890178873
2017-09-26,0.48868520087690265
2017-09-27,0.5027926583150865
2017-09-28,0.5035577166499439
2017-09-29,0.5090972050833483
2017-10-02,0.5165588642628679
2017-10-03,0.5198510940058643
2017-10-04,0.5227240412789009
2017-10-05,0.5268046790797205
2017-10-06,0.5311430910435602
2017-10-09,0.5311418632123542
2017-10-10,0.5329134405884836
2017-10-11,0.5345599212917885
2017-10-12,0.5370566884589174
2017-10-13,0.5417351197873782
2017-10-16,0.5424491889902376
2017-10-17,0.5404292530654959
2017-10-18,0.5438920396273949
2017-10-19,0.5447238258643833
2017-10-20,0.553327395559323
2017-10-23,0.55449769326384
2017-10-24,0.5591700517976925
2017-10-25,0.5508672869925736
2017-10-26,0.5595254038376558
2017-10-27,0.5740270096802425
2017-10-30,0.5719325862781263
2017-10-31,0.5768375474691676
2017-11-01,0.5714558347504983
2017-11-02,0.5752386281498345
2017-11-03,0.5854479636388461
2017-11-06,0.5928371400365663
2017-11-07,0.5893596621138717
2017-11-08,0.5973105031924327
2017-11-09,0.5858373686088164
2017-11-10,0.5912329533372117
2017-11-13,0.5942216082383756
2017-11-14,0.5944731722606595
2017-11-15,0.5881745677364388
2017-11-16,0.6060977277852004
2017-11-17,0.6056460543138934
2017-11-20,0.613213174235619
2017-11-21,0.6200115489380279
2017-11-22,0.6134952367473466
2017-11-24,0.6196511214788142
2017-11-27,0.6159340499156677
2017-11-28,0.6229115171813706
2017-11-29,0.5955447475276684
2017-11-30,0.6040694480354654
2017-12-01,0.5974100242929851
2017-12-04,0.5760447993591931
2017-12-05,0.576699664172987
2017-12-06,0.5795210250667437
2017-12-07,0.5907774324652577
2017-12-08,0.5950852803650694
2017-12-11,0.5987579652662538
2017-12-12,0.5943315720535483
2017-12-13,0.5949168066157144
2017-12-14,0.5914413607931894
2017-12-15,0.6027416813361229
2017-12-18,0.6155724037219976
2017-12-19,0.6125149257516223
2017-12-20,0.6129897045520714
2017-12-21,0.6083897666995965
2017-12-22,0.6060779934154528
2017-12-26,0.6012491140487098
2017-12-27,0.6046988487307658
2017-12-28,0.6064532260968933
2017-12-29,0.5983730195369266
2018-01-02,0.6138052831143899
2018-01-03,0.6271179337458361
2018-01-04,0.6347883770312545
2018-01-05,0.6413015084539826
2018-01-08,0.6501361763543512
2018-01-09,0.6478304069163269
2018-01-10,0.6417634259229671
2018-01-11,0.6528184936357303
2018-01-12,0.6607643830686476
2018-01-16,0.6541833930263845
2018-01-17,0.6710484311802122
2018-01-18,0.6732483329591609
2018-01-19,0.6780983055872875
2018-01-22,0.6817115257823818
2018-01-23,0.6875451686317586
2018-01-24,0.6795048371731017
2018-01-25,0.6736048739247282
2018-01-26,0.69383766194242
2018-01-29,0.6868889811752846
2018-01-30,0.6753350302346194
2018-01-31,0.6807906358493169
2018-02-01,0.6803309764520014
2018-02-02,0.6586618287392628
2018-02-05,0.6206651423178215
2018-02-06,0.6390640769248846
2018-02-07,0.6280337239586732
2018-02-08,0.589023382291797
2018-02-09,0.6071078316785771
2018-02-12,0.6271461180356777
2018-02-13,0.6321167444912971
2018-02-14,0.6510740285494977
2018-02-15,0.6663795195217246
2018-02-16,0.6637576712454644
2018-02-20,0.6706373701902164
2018-02-21,0.6623428674558797
2018-02-22,0.6610219834735296
2018-02-23,0.6777140585230292
2018-02-26,0.6938183578392856
2018-02-27,0.6874338205355766
2018-02-28,0.6823103540742682
2018-03-01,0.6709963844219283
2018-03-02,0.6879733602411326
2018-03-05,0.7006814154576653
2018-03-06,0.7102346137791514
2018-03-07,0.71821581023618
2018-03-08,0.7210832050207755
2018-03-09,0.7389142760464149
2018-03-12,0.7430333568188412
2018-03-13,0.7342941778387394
2018-03-14,0.7328851695190167
2018-03-15,0.7329578918199682
2018-03-16,0.733641173382793
2018-03-19,0.7205402147832767
2018-03-20,0.7259383227913305
2018-03-21,0.7273593421321389
2018-03-22,0.7004741709522988
2018-03-23,0.672421164883445
2018-03-26,0.7052346812437732
2018-03-27,0.6774235287796125
2018-03-28,0.6617004299771675
2018-03-29,0.6805546731730012
2018-04-02,0.6536145480117763
2018-04-03,0.6643259754237452
2018-04-04,0.6768715997533125
2018-04-05,0.6779017005495319
2018-04-06,0.6524949798271893
2018-04-09,0.6574655536998348
2018-04-10,0.6828421088075043
2018-04-11,0.680791305407785
2018-04-12,0.6943995205302198
2018-04-13,0.6875971343659045
2018-04-16,0.6944915110888644
2018-04-17,0.7158481221603347
2018-04-18,0.7151289803409083
2018-04-19,0.6993491730969289
2018-04-20,0.691250791150458
2018-04-23,0.6842901534854444
2018-04-24,0.6729846896277534
2018-04-25,0.6665605362335202
2018-04-26,0.6825229446810769
2018-04-27,0.6808180229280637
2018-04-30,0.6717552085466262
2018-05-01,0.6771331931555258
2018-05-02,0.6752073021756757
2018-05-03,0.6770533764357736
2018-05-04,0.692053591200906
2018-05-07,0.7011851866678762
2018-05-08,0.7076155298048115
2018-05-09,0.7213772991060549
2018-05-10,0.7344835139767035
2018-05-11,0.7277077064846655
2018-05-14,0.7288562853620671
2018-05-15,0.7238859881228495
2018-05-16,0.7294604133684159
2018-05-17,0.7268513119485495
2018-05-18,0.7235199423342109
2018-05-21,0.7308588621130253
2018-05-22,0.727967624398987
2018-05-23,0.732232233516557
2018-05-24,0.7335449741128341
2018-05-25,0.7336722047524576
2018-05-29,0.727722268344999
2018-05-30,0.7372765027261222
2018-05-31,0.7309436744436363
2018-06-01,0.7478463313482243
2018-06-04,0.7543939565047053
2018-06-05,0.7626547571610474
2018-06-06,0.7679906257263621
2018-06-07,0.7559063759961168
2018-06-08,0.7580193915820724
2018-06-11,0.759142299015589
2018-06-12,0.7647424265766909
2018-06-13,0.7666374899813189
2018-06-14,0.7735802522439754
2018-06-15,0.7710536313466679
2018-06-18,0.7709048745386231
2018-06-19,0.761651061860198
2018-06-20,0.7641923448178083
2018-06-21,0.7553175077330572
2018-06-22,0.7471230531835088
2018-06-25,0.7247457674761766
2018-06-26,0.7293573667273038
2018-06-27,0.7102591861861158
2018-06-28,0.7211614856398421
2018-06-29,0.7228422132677118
2018-07-02,0.732390910389203
2018-07-03,0.7229530144478384
2018-07-05,0.7375503534055763
2018-07-06,0.7487775771795627
2018-07-09,0.7579955886308403
2018-07-10,0.7628221699110491
2018-07-11,0.7508956999246397
2018-07-12,0.7665390455982982
2018-07-13,0.7634849634525953
2018-07-16,0.7604542987046865
2018-07-17,0.7691973952690219
2018-07-18,0.7731127080980097
2018-07-19,0.7692887855226026
2018-07-20,0.7639619094934502
2018-07-23,0.76511874559483
2018-07-24,0.7567079461916372
2018-07-25,0.7696744777197511
2018-07-26,0.7767608397333011
2018-07-27,0.7604706846559905
2018-07-30,0.7420675889768583
2018-07-31,0.7466245444171125
2018-08-01,0.7499038913327021
2018-08-02,0.7691032815677359
2018-08-03,0.7666932799341126
2018-08-06,0.7754985307334297
2018-08-07,0.7830807158987366
2018-08-08,0.7837657760072201
2018-08-09,0.7795958902740455
2018-08-10,0.7691842394753563
2018-08-13,0.7648506838574998
2018-08-14,0.7706364451994764
2018-08-15,0.759500034332743
2018-08-16,0.7639558376148268
2018-08-17,0.7655849083549692
2018-08-20,0.7690898268869305
2018-08-21,0.7772364968685568
2018-08-22,0.7814434102757326
2018-08-23,0.7851796587460678
2018-08-24,0.8005872700109972
2018-08-27,0.8086404926634289
2018-08-28,0.8124462058725294
2018-08-29,0.8176691327877053
2018-08-30,0.8097032848191094
2018-08-31,0.8133947561770559
2018-09-04,0.8149445811241424
2018-09-05,0.8029185990257276
2018-09-06,0.7958946031281219
2018-09-07,0.7952437254921557
2018-09-10,0.8025634549174344
2018-09-11,0.8008565814215035
2018-09-12,0.7994602480062454
2018-09-13,0.8068780657790822
2018-09-14,0.8108260361513769
2018-09-17,0.7949826232094982
2018-09-18,0.8025956681961438
2018-09-19,0.7992361513742093
2018-09-20,0.8105026274896323
2018-09-21,0.8096965190932873
2018-09-24,0.8098182508714833
2018-09-25,0.8067513250501396
2018-09-26,0.7996854529467149
2018-09-27,0.8020812292316407
2018-09-28,0.8054494643412272
2018-10-01,0.8023303624243007
2018-10-02,0.7968620511019195
2018-10-03,0.7988069830350832
2018-10-04,0.7777413999639666
2018-10-05,0.7624469414016526
2018-10-08,0.7469591796345039
2018-10-09,0.7425176329817386
2018-10-10,0.7003886422002331
2018-10-11,0.6859405995315264
2018-10-12,0.7098975344943436
2018-10-15,0.7035149374487505
2018-10-16,0.7356304608137413
2018-10-17,0.731091019883997
2018-10-18,0.7116674898874763
2018-10-19,0.7003946863669388
2018-10-22,0.7066809186221048
2018-10-23,0.7056672721357722
2018-10-24,0.6562644631205183
2018-10-25,0.6786994513415799
2018-10-26,0.6545131874878943
2018-10-29,0.6404756303560157
2018-10-30,0.667770968811627
2018-10-31,0.6912568006433394
2018-11-01,0.7177800539552817
2018-11-02,0.7152110910862851
2018-11-05,0.7115956255230473
2018-11-06,0.7185611475106466
2018-11-07,0.7417308762869118
2018-11-08,0.7444992461060091
2018-11-09,0.7253445358763623
2018-11-12,0.6926984840446924
2018-11-13,0.697118533483494
2018-11-14,0.6919787561180336
2018-11-15,0.7168538863648831
2018-11-16,0.7148599747537896
2018-11-19,0.6730019156348235
2018-11-20,0.6626398189116341
2018-11-21,0.6745102186711824
2018-11-23,0.6745897115141377
2018-11-26,0.6938840936113956
2018-11-27,0.6910920124479557
2018-11-28,0.7227010833410626
2018-11-29,0.7158550418233466
2018-11-30,0.7277367669403053
2018-12-03,0.7505217458387263
2018-12-04,0.709922940071001
2018-12-06,0.7116483020834911
2018-12-07,0.6754711548978293
2018-12-10,0.6866961675211718
2018-12-11,0.686376436811953
2018-12-12,0.6991178174708587
2018-12-13,0.6935767418979369
2018-12-14,0.672837583845224
2018-12-17,0.6468667724383196
2018-12-18,0.6573888847443197
2018-12-19,0.6326231894920267
2018-12-20,0.6150609973141162
2018-12-21,0.5884942864259762
2018-12-24,0.5642190464055952
2018-12-26,0.6183253781761365
2018-12-27,0.631163110860552
2018-12-28,0.6311548234710933
2018-12-31,0.6407125458080458
2019-01-02,0.6404338301960119
2019-01-03,0.5969264424581303
2019-01-04,0.6384255759076143
2019-01-07,0.6566154853276378
2019-01-08,0.6667517822293173
2019-01-09,0.6835998539451211
2019-01-10,0.6924390848695795
2019-01-11,0.6952216717200511
2019-01-14,0.6826544229182527
2019-01-15,0.6936483454960107
2019-01-16,0.6939225733912223
2019-01-17,0.7009341608284275
2019-01-18,0.7191233514567623
2019-01-22,0.6978574059397691
2019-01-23,0.6985981170014569
2019-01-24,0.7226375704478745
2019-01-25,0.74332991855069
2019-01-28,0.7347629103344124
2019-01-29,0.7266683873084895
2019-01-30,0.74949019173036
2019-01-31,0.7568587693429906
2019-02-01,0.7686224639360726
2019-02-04,0.7792724020427372
2019-02-05,0.7860058538206472
2019-02-06,0.7981744213152272
2019-02-07,0.7846163248989735
2019-02-08,0.7921834542238939
2019-02-11,0.7955070980766035
2019-02-12,0.8127178380151592
2019-02-13,0.8145006019682414
2019-02-14,0.8179888518487802
2019-02-15,0.8261118136859453
2019-02-19,0.8276784277874125
2019-02-20,0.830126242313468
2019-02-21,0.8278356999422951
2019-02-22,0.8418686763838187
2019-02-25,0.8466935648671545
2019-02-26,0.844319009759343
2019-02-27,0.8418304178440424
2019-02-28,0.8367356107114796
2019-03-01,0.8458979502423019
2019-03-04,0.8381619153779152
2019-03-05,0.8337682739828414
2019-03-06,0.8238248982125015
2019-03-07,0.8157750443531693
2019-03-08,0.8161467193537443
2019-03-11,0.8373518864119428
2019-03-12,0.8387125756952903
2019-03-13,0.8443722989404332
2019-03-14,0.8443984295945549
2019-03-15,0.8541656999649432
2019-03-18,0.8562285688666134
2019-03-19,0.861408125061323
2019-03-20,0.8552646660127219
2019-03-21,0.8817446660988245
2019-03-22,0.8514647325046225
2019-03-25,0.8466542077647846
2019-03-26,0.854434860534061
2019-03-27,0.8424368180542042
2019-03-28,0.8480640126753188
2019-03-29,0.8617617582920994
2019-04-01,0.8839978565309207
2019-04-02,0.885105553552646
2019-04-03,0.8996110866404748
2019-04-04,0.891979017858458
2019-04-05,0.8981852444800068
2019-04-08,0.9034665578351989
2019-04-09,0.8962577563303142
2019-04-10,0.9081003369178786
2019-04-11,0.9110056959138711
2019-04-12,0.9200442464104823
2019-04-15,0.9186039681168788
2019-04-16,0.9273329669374782
2019-04-17,0.9223133612090251
2019-04-18,0.9222051572208432
2019-04-22,0.9220619334756199
2019-04-23,0.932668801373857
2019-04-24,0.9368698466346687
2019-04-25,0.9294385751101116
2019-04-26,0.9298259304121839
2019-04-29,0.9285456433561974
2019-04-30,0.9350912281299355
2019-05-01,0.9287331055648302
2019-05-02,0.930045488717078
2019-05-03,0.9340898158078264
2019-05-06,0.924194188548316
2019-05-07,0.9033883897663824
2019-05-08,0.8993389924660142
2019-05-09,0.8929719730311221
2019-05-10,0.8947594709557348
2019-05-13,0.8519138000285482
2019-05-14,0.8691218282663914
2019-05-15,0.878445042216355
2019-05-16,0.8846325389998366
2019-05-17,0.8686128082692115
2019-05-20,0.8472415428225537
2019-05-21,0.8651133604351434
2019-05-22,0.8596280907631467
2019-05-23,0.8388778522538782
2019-05-24,0.8413061969358641
2019-05-28,0.8356746252817999
2019-05-29,0.8306022438597271
2019-05-30,0.836834153229775
2019-05-31,0.8189182054546035
2019-06-03,0.8093522357995221
2019-06-04,0.8473356639604269
2019-06-05,0.8554882424438158
2019-06-06,0.8637728056325645
2019-06-07,0.8750991798200004
2019-06-10,0.8901588238496466
2019-06-11,0.8885494308450018
2019-06-12,0.8813350029740906
2019-06-13,0.8868506321816847
2019-06-14,0.8712225438343657
2019-06-17,0.8701322423486813
2019-06-18,0.8941526009920199
2019-06-19,0.9001281342198839
2019-06-20,0.9130889881616299
2019-06-21,0.9075525018433594
2019-06-24,0.9062271364816803
2019-06-25,0.8910457570175926
