Date,0
2016-05-02,1.1309753776493014
2016-05-03,1.1314616056885218
2016-05-04,1.1142725301784433
2016-05-05,1.114230477854103
2016-05-06,1.143106543270866
2016-05-09,1.140375279885068
2016-05-10,1.1273682347001899
2016-05-11,1.153714901540214
2016-05-12,1.1736900487835316
2016-05-13,1.1758835021652447
2016-05-16,1.176556012107909
2016-05-17,1.2092933329534352
2016-05-18,1.2196891369248077
2016-05-19,1.2155081013124087
2016-05-20,1.2258729239186135
2016-05-23,1.240611129595571
2016-05-24,1.2408679033206766
2016-05-25,1.2465078415268052
2016-05-26,1.273968301637591
2016-05-27,1.2716614868752316
2016-05-31,1.2761946256357863
2016-06-01,1.280498984852661
2016-06-02,1.2893920277068542
2016-06-03,1.2929713537927245
2016-06-06,1.2919745704265917
2016-06-07,1.3229972572051747
2016-06-08,1.3521107835321007
2016-06-09,1.3482853991765014
2016-06-10,1.3530848265509994
2016-06-13,1.3312412894245162
2016-06-14,1.3285611556970536
2016-06-15,1.3316576480642066
2016-06-16,1.335870462640721
2016-06-17,1.3347999892058204
2016-06-20,1.3544199472698497
2016-06-21,1.377447379429576
2016-06-22,1.39444643240382
2016-06-23,1.3870326130625936
2016-06-24,1.4157733781702455
2016-06-27,1.3823457855016905
2016-06-28,1.351523266016683
2016-06-29,1.4010741894646874
2016-06-30,1.428953086204726
2016-07-01,1.4377623351566418
2016-07-05,1.455017308849234
2016-07-06,1.4343295622042538
2016-07-07,1.4424082771814017
2016-07-08,1.4336928588795061
2016-07-11,1.4507406943247068
2016-07-12,1.4540543183755321
2016-07-13,1.493998105139394
2016-07-14,1.4881091047336603
2016-07-15,1.5029556407306122
2016-07-18,1.5000120932332621
2016-07-19,1.5107956057871874
2016-07-20,1.5103446262982152
2016-07-21,1.5105256721638114
2016-07-22,1.4976324395272778
2016-07-25,1.5020923860333948
2016-07-26,1.482021851344159
2016-07-27,1.5044376666271349
2016-07-28,1.494481947807187
2016-07-29,1.5040045262728412
2016-08-01,1.5281621171066975
2016-08-02,1.497409399702212
2016-08-03,1.5135836846083586
2016-08-04,1.5526254729605473
2016-08-05,1.5597860840179378
2016-08-08,1.581486698543048
2016-08-09,1.5992124996559731
2016-08-10,1.5938807109046171
2016-08-11,1.586275565102182
2016-08-12,1.6094961770279623
2016-08-15,1.6178033770009403
2016-08-16,1.628894244951482
2016-08-17,1.632200082337601
2016-08-18,1.63692082572129
2016-08-19,1.6704990919355325
2016-08-22,1.6680542217139556
2016-08-23,1.6570624335295787
2016-08-24,1.6704253330925292
2016-08-25,1.6629772614286722
2016-08-26,1.662955895432928
2016-08-29,1.6614661215583506
2016-08-30,1.67015850532613
2016-08-31,1.6624982752344977
2016-09-01,1.651976691407526
2016-09-02,1.6538705978210246
2016-09-06,1.6679542986054128
2016-09-07,1.6886266433331614
2016-09-08,1.706778038960788
2016-09-09,1.7405054114379583
2016-09-12,1.7135130505579
2016-09-13,1.7258185607871146
2016-09-14,1.697493181895875
2016-09-15,1.6884692307477847
2016-09-16,1.7090141838867432
2016-09-19,1.7069104011109546
2016-09-20,1.7150793278480907
2016-09-21,1.7126007863282577
2016-09-22,1.746091907334009
2016-09-23,1.750944365312242
2016-09-26,1.7380746189910172
2016-09-27,1.7373262006697996
2016-09-28,1.7358445829006435
2016-09-29,1.793076187289373
2016-09-30,1.8127223239957075
2016-10-03,1.8294523296248248
2016-10-04,1.830390175028886
2016-10-05,1.8247202123691324
2016-10-06,1.8460812894896403
2016-10-07,1.850124787839416
2016-10-10,1.843404278598596
2016-10-11,1.8654316080412174
2016-10-12,1.8522741354871037
2016-10-13,1.8497961439656192
2016-10-14,1.8442462615979882
2016-10-17,1.8416670366901038
2016-10-18,1.835576212823194
2016-10-19,1.8407892092692084
2016-10-20,1.86493705380764
2016-10-21,1.867293492605212
2016-10-24,1.8698199884071955
2016-10-25,1.8664765768976819
2016-10-26,1.8718448769688505
2016-10-27,1.878963745031385
2016-10-28,1.880441463026609
2016-10-31,1.8928384004361236
2016-11-01,1.8897223215851937
2016-11-02,1.8881262890036894
2016-11-03,1.8846136301394332
2016-11-04,1.902203852541354
2016-11-07,1.902356154166074
2016-11-08,1.9247925656158111
2016-11-09,1.9340745712891179
2016-11-10,1.9683554670754901
2016-11-11,1.9674442984545162
2016-11-14,1.9531353774041489
2016-11-15,1.965329917414966
2016-11-16,2.005652523583381
2016-11-17,1.999440736822505
2016-11-18,1.9977174332220413
2016-11-21,2.006553372817972
2016-11-22,2.0434707291141083
2016-11-23,2.043648433185425
2016-11-25,2.054746773446525
2016-11-28,2.0448198276242335
2016-11-29,2.0281795363283512
2016-11-30,2.023313201005826
2016-12-01,2.1296328191267473
2016-12-02,2.1344968853352593
2016-12-05,2.143135250692817
2016-12-06,2.159437697798114
2016-12-07,2.157841450666147
2016-12-08,2.1719552535618254
2016-12-09,2.181156119478391
2016-12-12,2.1846895781552806
2016-12-13,2.1890930991896633
2016-12-14,2.202177933638637
2016-12-15,2.1800938243141177
2016-12-16,2.186960450028783
2016-12-19,2.2022689134199296
2016-12-20,2.2054495834249743
2016-12-21,2.2052565182713777
2016-12-22,2.2138817199112344
2016-12-23,2.2164085736140215
2016-12-27,2.221968212327556
2016-12-28,2.226761922330435
2016-12-29,2.2134371879972234
2016-12-30,2.209902390734882
2017-01-03,2.20863494352828
2017-01-04,2.231943530855826
2017-01-05,2.2312684476575444
2017-01-06,2.2349202832204704
2017-01-09,2.235998515943938
2017-01-10,2.2187765470776046
2017-01-11,2.2182638169497206
2017-01-12,2.2312535487519276
2017-01-13,2.227552696306021
2017-01-17,2.22591170354398
2017-01-18,2.231346197644
2017-01-19,2.233603402676922
2017-01-20,2.237322069023428
2017-01-23,2.2412946114128753
2017-01-24,2.231970456458548
2017-01-25,2.25035677232978
2017-01-26,2.2533913277073996
2017-01-27,2.257283856260726
2017-01-30,2.248349177153846
2017-01-31,2.231182041942693
2017-02-01,2.2425985181456385
2017-02-02,2.2376694131810306
2017-02-03,2.256186394714057
2017-02-06,2.2700976029097575
2017-02-07,2.2732554348744842
2017-02-08,2.2597823535628048
2017-02-09,2.266976251671822
2017-02-10,2.2839797629907186
2017-02-13,2.2899166964198003
2017-02-14,2.2874528417717195
2017-02-15,2.294272346318706
2017-02-16,2.294201499949717
2017-02-17,2.281039636271266
2017-02-21,2.278385123980389
2017-02-22,2.287724346576946
2017-02-23,2.2719779910713136
2017-02-24,2.2770851062156336
2017-02-27,2.271691125153688
2017-02-28,2.2791719387555767
2017-03-01,2.2803373068092263
2017-03-02,2.306100858725372
2017-03-03,2.301216584146533
2017-03-06,2.3059115439893683
2017-03-07,2.313047497886952
2017-03-08,2.304823675481364
2017-03-09,2.286475195441669
2017-03-10,2.3014269188647303
2017-03-13,2.301272135169555
2017-03-14,2.3061582208531903
2017-03-15,2.2971402717881424
2017-03-16,2.3232309554640467
2017-03-17,2.318922394017142
2017-03-20,2.320121784236998
2017-03-21,2.3236794596443433
2017-03-22,2.3141343908554064
2017-03-23,2.3135588011272232
2017-03-24,2.3152783139842046
2017-03-27,2.3175356518153074
2017-03-28,2.3178898049002457
2017-03-29,2.337299234169661
2017-03-30,2.3653337657715667
2017-03-31,2.368479958757981
2017-04-03,2.3774004315758517
2017-04-04,2.3755345165110837
2017-04-05,2.391298513849741
2017-04-06,2.3825586867905333
2017-04-07,2.3995059127825895
2017-04-10,2.396852279825923
2017-04-11,2.407988208306813
2017-04-12,2.4087112558138553
2017-04-13,2.4037481276757733
2017-04-17,2.3872478395815753
2017-04-18,2.3905002579143257
2017-04-19,2.3843229702631477
2017-04-20,2.371019200390075
2017-04-21,2.374077411488395
2017-04-24,2.3744326116911587
2017-04-25,2.3840571017886756
2017-04-26,2.401481081583195
2017-04-27,2.399491818076619
2017-04-28,2.39131685592509
2017-05-01,2.3892350229946517
2017-05-02,2.3902331805389583
2017-05-03,2.3878656626843875
2017-05-04,2.3904973045147426
2017-05-05,2.365734031945903
2017-05-08,2.3926315033758283
2017-05-09,2.403006982518715
2017-05-10,2.395031656955253
2017-05-11,2.417052689537885
2017-05-12,2.4133520859319137
2017-05-15,2.411243730035901
2017-05-16,2.418917550546787
2017-05-17,2.411883007449192
2017-05-18,2.3999173072777706
2017-05-19,2.396534609788744
2017-05-22,2.4186240788326643
2017-05-23,2.4180484978678507
2017-05-24,2.422657708442725
2017-05-25,2.419312200962599
2017-05-26,2.4052157594952357
2017-05-30,2.408465801256428
2017-05-31,2.393214788468586
2017-06-01,2.390966501246429
2017-06-02,2.401556368893095
2017-06-05,2.3925489400024844
2017-06-06,2.391217644035179
2017-06-07,2.4060310331605668
2017-06-08,2.394531448978358
2017-06-09,2.399452412646925
2017-06-12,2.431726015244441
2017-06-13,2.436665718096695
2017-06-14,2.4509324223715994
2017-06-15,2.4334493771984587
2017-06-16,2.4264107496497944
2017-06-19,2.4456067817127267
2017-06-20,2.4448251556189615
2017-06-21,2.4298273666944867
2017-06-22,2.4171160081857312
2017-06-23,2.426921119265669
2017-06-26,2.454786454553203
2017-06-27,2.466116800934312
2017-06-28,2.4690778217665645
2017-06-29,2.4760326693579064
2017-06-30,2.4895432870231686
2017-07-03,2.5019508889209647
2017-07-05,2.5281788971016947
2017-07-06,2.5078031749293475
2017-07-07,2.5059891844687243
2017-07-10,2.5084927468849147
2017-07-11,2.5209672503475917
2017-07-12,2.528961846206295
2017-07-13,2.5346275985295286
2017-07-14,2.541021998039407
2017-07-17,2.5514033737575277
2017-07-18,2.553339247075955
2017-07-19,2.5499560508451125
2017-07-20,2.5786112379298545
2017-07-21,2.5786793733503255
2017-07-24,2.5746191936110474
2017-07-25,2.5748396988153543
2017-07-26,2.5949003610336066
2017-07-27,2.597427921086481
2017-07-28,2.612055314989634
2017-07-31,2.6161198207725542
2017-08-01,2.62054703432265
2017-08-02,2.6210223473605736
2017-08-03,2.62167648885118
2017-08-04,2.6131256422520734
2017-08-07,2.635302259805976
2017-08-08,2.6245000010814605
2017-08-09,2.627812715964812
2017-08-10,2.630406308317352
2017-08-11,2.616973184547642
2017-08-14,2.6143332863829
2017-08-15,2.612468270923843
2017-08-16,2.608879517231102
2017-08-17,2.5999855645677297
2017-08-18,2.5897538673021905
2017-08-21,2.596452215495643
2017-08-22,2.5940730878189306
2017-08-23,2.610964160792156
2017-08-24,2.6179563838699083
2017-08-25,2.6223192229037755
2017-08-28,2.627006937192043
2017-08-29,2.6244687521036068
2017-08-30,2.624191638216734
2017-08-31,2.6271265943602993
2017-09-01,2.6415991706029813
2017-09-05,2.654841972097483
2017-09-06,2.6615397998341566
2017-09-07,2.6806520056460186
2017-09-08,2.6833901696716684
2017-09-11,2.6762403673293242
2017-09-12,2.6874510994209713
2017-09-13,2.696918371220474
2017-09-14,2.7208923301398276
2017-09-15,2.7279719053653677
2017-09-18,2.733707475831385
2017-09-19,2.7405524725656756
2017-09-20,2.7405691382146276
2017-09-21,2.7613642456338727
2017-09-22,2.7668603642395766
2017-09-25,2.7743660504973056
2017-09-26,2.794042220789576
2017-09-27,2.7978278266481458
2017-09-28,2.8054471269560413
2017-09-29,2.806552328751332
2017-10-02,2.806746533301611
2017-10-03,2.8070535399290737
2017-10-04,2.8102546415551797
2017-10-05,2.8088007175487966
2017-10-06,2.8140689723970516
2017-10-09,2.806211725198575
2017-10-10,2.8082924621185175
2017-10-11,2.8082989752628422
2017-10-12,2.810259818774783
2017-10-13,2.809885112845573
2017-10-16,2.8106839369788132
2017-10-17,2.8158625262178294
2017-10-18,2.8191170341681904
2017-10-19,2.814071665027632
2017-10-20,2.811778096566137
2017-10-23,2.8151010037646644
2017-10-24,2.804988842432061
2017-10-25,2.8059547672369582
2017-10-26,2.7987906828297633
2017-10-27,2.79875771452458
2017-10-30,2.834155096478531
2017-10-31,2.8416972042466786
2017-11-01,2.8480260986988233
2017-11-02,2.870269533508942
2017-11-03,2.8770443012039464
2017-11-06,2.8902770652750673
2017-11-07,2.9345489221970116
2017-11-08,2.9344835385391668
2017-11-09,2.9292912218521105
2017-11-10,2.937427767735277
2017-11-13,2.932652694653143
2017-11-14,2.925082342426552
2017-11-15,2.913768625226126
2017-11-16,2.906405319147574
2017-11-17,2.9039612008998645
2017-11-20,2.912614793307832
2017-11-21,2.910597850272516
2017-11-22,2.913826733453418
2017-11-24,2.9231052381765403
2017-11-27,2.926593967012121
2017-11-28,2.915669345209941
2017-11-29,2.923014485873563
2017-11-30,2.9308441933220024
2017-12-01,2.9532075308012806
2017-12-04,2.9699407902984767
2017-12-05,2.972808016309149
2017-12-06,2.9751124785856
2017-12-07,2.96010593141471
2017-12-08,2.9683887277713463
2017-12-11,2.980288867713769
2017-12-12,2.989054498206871
2017-12-13,2.9875745975111907
2017-12-14,2.9861297702830534
2017-12-15,2.9866385841693215
2017-12-18,2.9831225220512363
2017-12-19,2.9961098307184826
2017-12-20,3.006148186417996
2017-12-21,3.029603376613487
2017-12-22,3.0631290923985506
2017-12-26,3.0657636107769024
2017-12-27,3.0810952087005243
2017-12-28,3.079175811668932
2017-12-29,3.0868421448451633
2018-01-02,3.08222455946329
2018-01-03,3.1032373573305043
2018-01-04,3.122125225821099
2018-01-05,3.136127621957573
2018-01-08,3.1389901479739324
2018-01-09,3.1446956842452463
2018-01-10,3.142693561796649
2018-01-11,3.145418868092468
2018-01-12,3.172191358582798
2018-01-16,3.1842279741307564
2018-01-17,3.1711240480453937
2018-01-18,3.1807545057260063
2018-01-19,3.1747139312079438
2018-01-22,3.175730316190566
2018-01-23,3.205930722922827
2018-01-24,3.2083276145480117
2018-01-25,3.205501267582811
2018-01-26,3.1967487339951095
2018-01-29,3.2057711166106313
2018-01-30,3.1892243575689245
2018-01-31,3.169069889566117
2018-02-01,3.1697708365417694
2018-02-02,3.1806640819203085
2018-02-05,3.14806232738492
2018-02-06,3.111972877986879
2018-02-07,3.128105307453964
2018-02-08,3.1205406572965204
2018-02-09,3.0863338462371095
2018-02-12,3.091035343268407
2018-02-13,3.124703122053074
2018-02-14,3.1267053595148244
2018-02-15,3.163528252921253
2018-02-16,3.1804983178785395
2018-02-20,3.177372625473202
2018-02-21,3.1776930654258444
2018-02-22,3.1609557980465097
2018-02-23,3.179431682054474
2018-02-26,3.203013668617831
2018-02-27,3.2065906322734166
2018-02-28,3.1965746858564024
2018-03-01,3.1765786386725536
2018-03-02,3.185650473077934
2018-03-05,3.1986461210113135
2018-03-06,3.216130728997718
2018-03-07,3.217945272963071
2018-03-08,3.215958382155313
2018-03-09,3.223011027919126
2018-03-12,3.2462622785088593
2018-03-13,3.2488698675325782
2018-03-14,3.2463188307215
2018-03-15,3.2441656727512473
2018-03-16,3.235389911578841
2018-03-19,3.250837707247538
2018-03-20,3.2313030008581385
2018-03-21,3.24913114827734
2018-03-22,3.2896362377105883
2018-03-23,3.272525531217437
2018-03-26,3.2701578229577692
2018-03-27,3.2904755169172972
2018-03-28,3.280374841461342
2018-03-29,3.2625069526196557
2018-04-02,3.2859139207773223
2018-04-03,3.2706468240139506
2018-04-04,3.293758184990766
2018-04-05,3.295186453600745
2018-04-06,3.318461136157896
2018-04-09,3.303012541091582
2018-04-10,3.3056638862182792
2018-04-11,3.347177622606858
2018-04-12,3.3592616397088855
2018-04-13,3.360298802983685
2018-04-16,3.379755368155822
2018-04-17,3.4013439102749876
2018-04-18,3.408929778141622
2018-04-19,3.431728739513521
2018-04-20,3.4350069712532094
2018-04-23,3.435068132495662
2018-04-24,3.4413662966585505
2018-04-25,3.4282313049986084
2018-04-26,3.4342711737183134
2018-04-27,3.4578026215978928
2018-04-30,3.4547374557279276
2018-05-01,3.461203996553171
2018-05-02,3.4580990549922195
2018-05-03,3.476478665406525
2018-05-04,3.479705490151477
2018-05-07,3.4926363946927443
2018-05-08,3.499001741479804
2018-05-09,3.515517659498074
2018-05-10,3.5376963715915575
2018-05-11,3.5451424533733533
2018-05-14,3.5468949115530664
2018-05-15,3.5565615686070693
2018-05-16,3.5586408912961636
2018-05-17,3.5650295059977277
2018-05-18,3.592415988987234
2018-05-21,3.5847860289418305
2018-05-22,3.596095582436439
2018-05-23,3.587373357481849
2018-05-24,3.589042252226759
2018-05-25,3.5759021830950264
2018-05-29,3.561206226204657
2018-05-30,3.5620214664882526
2018-05-31,3.5919543577536555
2018-06-01,3.589063577900193
2018-06-04,3.5989180881841984
2018-06-05,3.594576288392609
2018-06-06,3.593205288231977
2018-06-07,3.603882403242585
2018-06-08,3.6237678408653125
2018-06-11,3.6224092687840934
2018-06-12,3.6367223840271237
2018-06-13,3.6381025673449505
2018-06-14,3.6417169359370134
2018-06-15,3.643927575850307
2018-06-18,3.626223929016129
2018-06-19,3.6465049126508995
2018-06-20,3.652465177084012
2018-06-21,3.673217423874774
2018-06-22,3.6559613972188627
2018-06-25,3.686284887710387
2018-06-26,3.6701763288323592
2018-06-27,3.6904039278577714
2018-06-28,3.7112946527516146
2018-06-29,3.7162526446233923
2018-07-02,3.724136884331179
2018-07-03,3.7103039719909345
2018-07-05,3.723361360888836
2018-07-06,3.726309228898905
2018-07-09,3.740887025458202
2018-07-10,3.7611881400893235
2018-07-11,3.7651981342749803
2018-07-12,3.7476666763123796
2018-07-13,3.7495257765989276
2018-07-16,3.7559527177204686
2018-07-17,3.7463733104215655
2018-07-18,3.744476080355822
2018-07-19,3.749914300155913
2018-07-20,3.7599478909006248
2018-07-23,3.7567226844698616
2018-07-24,3.7563914983451996
2018-07-25,3.767662916118168
2018-07-26,3.779465341101208
2018-07-27,3.799464943826311
2018-07-30,3.798767272688145
2018-07-31,3.8098918820401653
2018-08-01,3.810306899248347
2018-08-02,3.8017394092204855
2018-08-03,3.8054616738630274
2018-08-06,3.8067074464674384
2018-08-07,3.815919329133708
2018-08-08,3.8217802847522986
2018-08-09,3.8175269567167396
2018-08-10,3.8114201940147914
2018-08-13,3.8236619346952616
2018-08-14,3.8108378027991794
2018-08-15,3.8200525045858345
2018-08-16,3.7886767200828895
2018-08-17,3.798350931839281
2018-08-20,3.8041650433498932
2018-08-21,3.8154057899356597
2018-08-22,3.8258546363195878
2018-08-23,3.8427533569596846
2018-08-24,3.836826378941931
2018-08-27,3.8417077840290355
2018-08-28,3.849327720161756
2018-08-29,3.844360826429854
2018-08-30,3.857282554505008
2018-08-31,3.8577856599079663
2018-09-04,3.850895634956731
2018-09-05,3.8494939739907736
2018-09-06,3.8462645044524377
2018-09-07,3.829408710880232
2018-09-10,3.8277006149045207
2018-09-11,3.827554522539984
2018-09-12,3.8458054620431334
2018-09-13,3.860227891427554
2018-09-14,3.85953961326733
2018-09-17,3.8685443753577795
2018-09-18,3.869444444810101
2018-09-19,3.88421257976406
2018-09-20,3.8966600621296332
2018-09-21,3.9018944202922756
2018-09-24,3.9105648453205983
2018-09-25,3.929653201286278
2018-09-26,3.9372998977671836
2018-09-27,3.926802305712138
2018-09-28,3.9325639302459736
2018-10-01,3.935224028248482
2018-10-02,3.954399695749704
2018-10-03,3.9587584126838644
2018-10-04,3.97614201842733
2018-10-05,3.9760871754360467
2018-10-08,3.9777431681486415
2018-10-09,3.9791430679275415
2018-10-10,3.9905680101611645
2018-10-11,3.961867451569838
2018-10-12,3.93335091250781
2018-10-15,3.9412773592709818
2018-10-16,3.9451707767840256
2018-10-17,3.9641194861258233
2018-10-18,3.957266634396875
2018-10-19,3.949940219721859
2018-10-22,3.9489875472664275
2018-10-23,3.9397094453203567
2018-10-24,3.9130793237991393
2018-10-25,3.87100715547244
2018-10-26,3.882025936412547
2018-10-29,3.8815029645182375
2018-10-30,3.8611338193819087
2018-10-31,3.8930432782902153
2018-11-01,3.906357202389655
2018-11-02,3.9191637135402275
2018-11-05,3.907614628789349
2018-11-06,3.945005296336166
2018-11-07,3.950281732565199
2018-11-08,3.972541493930385
2018-11-09,3.958330525000459
2018-11-12,3.969523969890155
2018-11-13,3.946140785771531
2018-11-14,3.9348956607494214
2018-11-15,3.9379904812847326
2018-11-16,3.956715027713307
2018-11-19,3.9631600977603814
2018-11-20,3.9677010596936766
2018-11-21,3.9370431088731954
2018-11-23,3.96179065796722
2018-11-26,3.9362420754832477
2018-11-27,3.955285543454706
2018-11-28,3.953134613810806
2018-11-29,3.9705592264661935
2018-11-30,3.973661272575712
2018-12-03,3.9743575205604316
2018-12-04,4.01044721530321
2018-12-06,3.9826438221717186
2018-12-07,3.971318870067118
2018-12-10,3.970992856233931
2018-12-11,3.9690203629094953
2018-12-12,3.9719801790942957
2018-12-13,3.9817570974125847
2018-12-14,3.9855772581432816
2018-12-17,3.960828928283538
2018-12-18,3.944576820286489
2018-12-19,3.9298179668106226
2018-12-20,3.9223049272611834
2018-12-21,3.9024716558882413
2018-12-24,3.8983483172342437
2018-12-26,3.8552853691061113
2018-12-27,3.937510111504293
2018-12-28,3.946572912200537
2018-12-31,3.9336649115639304
2019-01-02,3.943654939818586
2019-01-03,3.971918395498694
2019-01-04,3.97429670670341
2019-01-07,4.019083989474432
2019-01-08,4.044360757096748
2019-01-09,4.062647557985723
2019-01-10,4.085270525381026
2019-01-11,4.08879785671859
2019-01-14,4.089518218989117
2019-01-15,4.092716128020507
2019-01-16,4.1002559706904345
2019-01-17,4.102231408938431
2019-01-18,4.11542554484284
2019-01-22,4.1350913027849545
2019-01-23,4.114745617114881
2019-01-24,4.102869874347481
2019-01-25,4.109988108853613
2019-01-28,4.135993971656949
2019-01-29,4.128558127630906
2019-01-30,4.140512418976886
2019-01-31,4.157001966435002
2019-02-01,4.165953904410825
2019-02-04,4.1758127296394765
2019-02-05,4.180107980041313
2019-02-06,4.182685977244424
2019-02-07,4.175378603764419
2019-02-08,4.151205359761015
2019-02-11,4.149951368251038
2019-02-12,4.1636301091962915
2019-02-13,4.179665195237072
2019-02-14,4.199389321893004
2019-02-15,4.217165236965214
2019-02-19,4.239586347074917
2019-02-20,4.2467831725441245
2019-02-21,4.263186685328267
2019-02-22,4.249902861727835
2019-02-25,4.253126650945255
2019-02-26,4.257746883549802
2019-02-27,4.2532161677815745
2019-02-28,4.2581552334344535
2019-03-01,4.247286022847779
2019-03-04,4.27783169636306
2019-03-05,4.279580130583136
2019-03-06,4.276423488179358
2019-03-07,4.265049610577701
2019-03-08,4.257682551153348
2019-03-11,4.240273550270449
2019-03-12,4.263824908639382
2019-03-13,4.283277844625932
2019-03-14,4.297609884637619
2019-03-15,4.2991442810889655
2019-03-18,4.2981656797706
2019-03-19,4.3155373211268255
2019-03-20,4.314051120163405
2019-03-21,4.335992655233042
2019-03-22,4.3456719334397444
2019-03-25,4.320653952361877
2019-03-26,4.325930066492895
2019-03-27,4.343102335699614
2019-03-28,4.339726306075404
2019-03-29,4.350637183229798
2019-04-01,4.349685406989671
2019-04-02,4.364545581731154
2019-04-03,4.356487785377371
2019-04-04,4.3464362707145705
2019-04-05,4.356970188451841
2019-04-08,4.389328961942631
2019-04-09,4.392332587434129
2019-04-10,4.381493980301565
2019-04-11,4.392315111682578
2019-04-12,4.391183877796869
2019-04-15,4.436316848141542
2019-04-16,4.431045320895924
2019-04-17,4.437912260220218
2019-04-18,4.441256280331101
2019-04-22,4.436948835650924
2019-04-23,4.469255804440651
2019-04-24,4.467722437052852
2019-04-25,4.4539771327875295
2019-04-26,4.4527974090047
2019-04-29,4.456013670189025
2019-04-30,4.457759467932814
2019-05-01,4.455814915805143
2019-05-02,4.438731478697744
2019-05-03,4.4250003101050455
2019-05-06,4.439038473171308
2019-05-07,4.437736006700765
2019-05-08,4.438420609040329
2019-05-09,4.452705200771094
2019-05-10,4.457977707958268
2019-05-13,4.468763460536246
2019-05-14,4.457636232367286
2019-05-15,4.475525054469074
2019-05-16,4.482031971524938
2019-05-17,4.492112342328842
2019-05-20,4.4829263574596885
2019-05-21,4.485748871021176
2019-05-22,4.504985920433003
2019-05-23,4.4897079816365135
2019-05-24,4.463046804930104
2019-05-28,4.464949262133675
2019-05-29,4.453506935042488
2019-05-30,4.448304648971569
2019-05-31,4.439371004733067
2019-06-03,4.43061987195984
2019-06-04,4.447076833243226
2019-06-05,4.470881960532255
2019-06-06,4.464440052297549
2019-06-07,4.482503849444826
2019-06-10,4.486237280474772
2019-06-11,4.491739900505317
2019-06-12,4.495824372277839
2019-06-13,4.479686910528624
2019-06-14,4.4982261064585245
2019-06-17,4.489734648095891
2019-06-18,4.505467944587725
2019-06-19,4.525452693478588
2019-06-20,4.521885610491236
2019-06-21,4.556177270886768
2019-06-24,4.567417697007517
2019-06-25,4.555654865564869
2019-06-26,4.551982091713311
2019-06-27,4.581827418844035
2019-06-28,4.575845099644155
2019-07-01,4.599352962944476
2019-07-02,4.6034904074947365
2019-07-03,4.590584944665594
2019-07-05,4.597697405356384
2019-07-08,4.606636281313614
2019-07-09,4.608239093157355
2019-07-10,4.617433985686248
2019-07-11,4.634211445597966
2019-07-12,4.637901375035515
2019-07-15,4.647739186401897
2019-07-16,4.6408373909964995
2019-07-17,4.630767295875816
2019-07-18,4.615784764395253
2019-07-19,4.6161614769892925
2019-07-22,4.6284482100103075
2019-07-23,4.6405081320979855
2019-07-24,4.644822637133037
2019-07-25,4.652473797176109
2019-07-26,4.637814454701788
2019-07-29,4.634764458801394
2019-07-30,4.626706878507093
2019-07-31,4.663366858501933
2019-08-01,4.671636780736316
