Date,0
2016-04-27,0.18224970590943285
2016-04-28,0.15753629796051236
2016-04-29,0.14160036001087742
2016-05-02,0.1691765121393125
2016-05-03,0.14371763636859028
2016-05-04,0.10711740337125947
2016-05-05,0.10551600056142377
2016-05-06,0.08835510868812042
2016-05-09,0.09256963121330859
2016-05-10,0.09973689400020927
2016-05-11,0.09485794781327794
2016-05-12,0.0722195245548802
2016-05-13,0.09800814627342383
2016-05-16,0.12143280563710936
2016-05-17,0.1137745133981348
2016-05-18,0.1364274997120979
2016-05-19,0.12799061853318885
2016-05-20,0.1483212544788208
2016-05-23,0.17671363592327827
2016-05-24,0.1953768776228546
2016-05-25,0.2007490700662351
2016-05-26,0.21272607917298234
2016-05-27,0.24199828767681808
2016-05-31,0.2366979428909171
2016-06-01,0.2305264091366836
2016-06-02,0.21983285539679442
2016-06-03,0.20219257151209857
2016-06-06,0.25826666495117956
2016-06-07,0.2559741366261378
2016-06-08,0.2538311514208919
2016-06-09,0.2457106092199966
2016-06-10,0.21909549541816814
2016-06-13,0.2141997921720251
2016-06-14,0.2206615292380679
2016-06-15,0.23458299012472897
2016-06-16,0.2487681824643112
2016-06-17,0.2885410094818469
2016-06-20,0.28855200990998886
2016-06-21,0.30814908289924176
2016-06-22,0.28035968140251294
2016-06-23,0.31901409884399917
2016-06-24,0.2580853083630215
2016-06-27,0.2167739068300501
2016-06-28,0.25551098997674654
2016-06-29,0.25749458798505415
2016-06-30,0.27993815260977417
2016-07-01,0.2727074628254327
2016-07-05,0.2606128465415519
2016-07-06,0.26675323435583753
2016-07-07,0.2724221899488883
2016-07-08,0.2970587076853953
2016-07-11,0.3121684051636235
2016-07-12,0.32296021636642436
2016-07-13,0.30668548079106417
2016-07-14,0.30786570500660715
2016-07-15,0.3005673108810207
2016-07-18,0.3244320390131615
2016-07-19,0.3124688995725859
2016-07-20,0.321380237438775
2016-07-21,0.3033198485954448
2016-07-22,0.3457758337784964
2016-07-25,0.37816406122664203
2016-07-26,0.3820795304525138
2016-07-27,0.3789426867032791
2016-07-28,0.3764717770275713
2016-07-29,0.37948117412956056
2016-08-01,0.37349638921496275
2016-08-02,0.3501529111353637
2016-08-03,0.3631776804827494
2016-08-04,0.37637513877610895
2016-08-05,0.4006701556051011
2016-08-08,0.40859303506146594
2016-08-09,0.411125326551712
2016-08-10,0.38655983901362045
2016-08-11,0.3880165222421962
2016-08-12,0.40225203510534124
2016-08-15,0.42813516213132163
2016-08-16,0.4071503922313206
2016-08-17,0.39868262222590833
2016-08-18,0.4284006174085874
2016-08-19,0.46042117693897217
2016-08-22,0.45318734564268165
2016-08-23,0.46426120478111915
2016-08-24,0.4476027100122819
2016-08-25,0.4473004110797544
2016-08-26,0.4534654894219056
2016-08-29,0.45447371216989724
2016-08-30,0.45011620044570644
2016-08-31,0.4426869668381574
2016-09-01,0.4453274415778986
2016-09-02,0.4549015689911397
2016-09-06,0.4533675715163366
2016-09-07,0.430258681544803
2016-09-08,0.40074594460687973
2016-09-09,0.36796358130691503
2016-09-12,0.37632921573745426
2016-09-13,0.34805123055954623
2016-09-14,0.3547345953526992
2016-09-15,0.3602140634943301
2016-09-16,0.32221785800864067
2016-09-19,0.33444967941391696
2016-09-20,0.31927825058418774
2016-09-21,0.34781868845674935
2016-09-22,0.39272312164978157
2016-09-23,0.3275301456375051
2016-09-26,0.3170716057507685
2016-09-27,0.33599359595274075
2016-09-28,0.33663637758830894
2016-09-29,0.34111120732596906
2016-09-30,0.35204732350003926
2016-10-03,0.3540072065470701
2016-10-04,0.3548142585848678
2016-10-05,0.34523250571820735
2016-10-06,0.3577573629247352
2016-10-07,0.3373631239112266
2016-10-10,0.32806596292443924
2016-10-11,0.3071840991301778
2016-10-12,0.3191169689057527
2016-10-13,0.31535887806018975
2016-10-14,0.3371130419597102
2016-10-17,0.33518241181668884
2016-10-18,0.33788079536021975
2016-10-19,0.33447229926647354
2016-10-20,0.3481135486753716
2016-10-21,0.33423097731401585
2016-10-24,0.3633448342613377
2016-10-25,0.3752973993267137
2016-10-26,0.35642434997231465
2016-10-27,0.3501159375406349
2016-10-28,0.3511944217491237
2016-10-31,0.3394473626727246
2016-11-01,0.3293656705748277
2016-11-02,0.3342762604820219
2016-11-03,0.3352308848304706
2016-11-04,0.3229681092604627
2016-11-07,0.35432668002413176
2016-11-08,0.36726594020552245
2016-11-09,0.3325403582533257
2016-11-10,0.29505178218155287
2016-11-11,0.36846412679662427
2016-11-14,0.3679228909614947
2016-11-15,0.3589803504501513
2016-11-16,0.4178177631073082
2016-11-17,0.4575786303820448
2016-11-18,0.460905676189719
2016-11-21,0.46631196359019234
2016-11-22,0.4597307610778843
2016-11-23,0.4734785109842933
2016-11-25,0.4750797300621482
2016-11-28,0.4714938421151025
2016-11-29,0.4740796095649704
2016-11-30,0.4722767730257618
2016-12-01,0.4313635025679528
2016-12-02,0.4476854691833003
2016-12-05,0.46409225617292027
2016-12-06,0.5435286578119403
2016-12-07,0.5452862397694775
2016-12-08,0.571635119924668
2016-12-09,0.5637692603266611
2016-12-12,0.5541391274853665
2016-12-13,0.5576949599673375
2016-12-14,0.5486338998161443
2016-12-15,0.5535752758040273
2016-12-16,0.5665050603760489
2016-12-19,0.5903602633162378
2016-12-20,0.6050460563750036
2016-12-21,0.5906149631396508
2016-12-22,0.5944569255439137
2016-12-23,0.5819104563696043
2016-12-27,0.591630723048776
2016-12-28,0.5454874899000797
2016-12-29,0.5477890179642697
2016-12-30,0.5421612811191495
2017-01-03,0.5517241060898169
2017-01-04,0.5826109832856322
2017-01-05,0.5679294574298787
2017-01-06,0.5707607927788623
2017-01-09,0.5832638966359506
2017-01-10,0.5857850432039757
2017-01-11,0.6505852890633919
2017-01-12,0.6206697928320112
2017-01-13,0.6516729961729604
2017-01-17,0.6421888556694192
2017-01-18,0.6838987402523234
2017-01-19,0.6693200092108939
2017-01-20,0.6798117827946439
2017-01-23,0.6653041958779707
2017-01-24,0.6832464473202746
2017-01-25,0.6886264319198944
2017-01-26,0.6798853984968215
2017-01-27,0.6838422257580085
2017-01-30,0.6574257861535638
2017-01-31,0.647623586156998
2017-02-01,0.6952568529273758
2017-02-02,0.7196664097062243
2017-02-03,0.716658957782278
2017-02-06,0.7485040287080192
2017-02-07,0.7509871232703358
2017-02-08,0.7700826673711121
2017-02-09,0.7851515458190587
2017-02-10,0.7871899632472008
2017-02-13,0.7721078719304649
2017-02-14,0.767530814104164
2017-02-15,0.7878924876741871
2017-02-16,0.7827731055739287
2017-02-17,0.7925672507898577
2017-02-21,0.8269100158568407
2017-02-22,0.821785275370244
2017-02-23,0.8226894938058401
2017-02-24,0.8512824916209306
2017-02-27,0.8824005811076933
2017-02-28,0.8445224654574514
2017-03-01,0.8376407151500426
2017-03-02,0.7974288074533779
2017-03-03,0.7720895632344242
2017-03-06,0.7522259121461601
2017-03-07,0.740980532105735
2017-03-08,0.7319185575605338
2017-03-09,0.7169233709712842
2017-03-10,0.7733491917874175
2017-03-13,0.768107569691104
2017-03-14,0.7727694475815978
2017-03-15,0.7891057828005417
2017-03-16,0.7853316067813474
2017-03-17,0.7918399236428804
2017-03-20,0.8049236838308079
2017-03-21,0.7664436279340469
2017-03-22,0.7755822437514014
2017-03-23,0.7655664195697368
2017-03-24,0.7652608507061531
2017-03-27,0.7686771303006051
2017-03-28,0.7695420798218743
2017-03-29,0.7814205520541007
2017-03-30,0.8000077010369246
2017-03-31,0.8139205379525777
2017-04-03,0.814054281971719
2017-04-04,0.8006966794951905
2017-04-05,0.7770040703630504
2017-04-06,0.7750496603170768
2017-04-07,0.781586887390654
2017-04-10,0.7676282234420869
2017-04-11,0.7681860359041415
2017-04-12,0.7581554611572177
2017-04-13,0.738921025370947
2017-04-17,0.7580765693991838
2017-04-18,0.75841019776319
2017-04-19,0.7453872951299442
2017-04-20,0.7534368587817677
2017-04-21,0.7624865397872842
2017-04-24,0.7825419473907265
2017-04-25,0.7866298653339867
2017-04-26,0.7780873209982924
2017-04-27,0.7815084381201236
2017-04-28,0.7658464089849938
2017-05-01,0.7796236310574308
2017-05-02,0.7140660011355446
2017-05-03,0.7077992140970285
2017-05-04,0.6914600784685297
2017-05-05,0.7065947848562719
2017-05-08,0.7024676973808137
2017-05-09,0.7023200871015043
2017-05-10,0.7239781971692139
2017-05-11,0.7038885860366328
2017-05-12,0.6868247228977329
2017-05-15,0.6821200019616207
2017-05-16,0.7180482805521624
2017-05-17,0.6458826650842272
2017-05-18,0.6503573994069164
2017-05-19,0.6675820566221125
2017-05-22,0.6873381847390849
2017-05-23,0.6806737525571226
2017-05-24,0.6716927166061628
2017-05-25,0.6779916660009206
2017-05-26,0.6800695311293112
2017-05-30,0.6968299513994746
2017-05-31,0.7015257847032434
2017-06-01,0.7036604513921351
2017-06-02,0.7182271108693953
2017-06-05,0.7209999353131716
2017-06-06,0.7327607971737996
2017-06-07,0.7464496245244023
2017-06-08,0.7757959715497634
2017-06-09,0.7403551776985382
2017-06-12,0.7317953967767983
2017-06-13,0.7491733030320556
2017-06-14,0.7369453276514878
2017-06-15,0.7292953419047343
2017-06-16,0.7230598397771965
2017-06-19,0.7532134435538564
2017-06-20,0.780350580986395
2017-06-21,0.8120141779024797
2017-06-22,0.831419217621894
2017-06-23,0.8308242746462438
2017-06-26,0.8146893298367927
2017-06-27,0.7887508978098172
2017-06-28,0.7989601815073397
2017-06-29,0.7676565922397232
2017-06-30,0.7705666410025322
2017-07-03,0.7486297093942955
2017-07-05,0.7672756761276959
2017-07-06,0.7635437044053256
2017-07-07,0.7724440582651189
2017-07-10,0.7982723051376206
2017-07-11,0.7931166144828563
2017-07-12,0.8230279827782918
2017-07-13,0.7998048155906874
2017-07-14,0.8167639008067138
2017-07-17,0.8081800601748585
2017-07-18,0.804294197911652
2017-07-19,0.8084486475740641
2017-07-20,0.8273405721062452
2017-07-21,0.8342015084056507
2017-07-24,0.8509186078567283
2017-07-25,0.8844844606923917
2017-07-26,0.9065107439629428
2017-07-27,0.8714821204423551
2017-07-28,0.8751403281701782
2017-07-31,0.8604865253183631
2017-08-01,0.8704804995790938
2017-08-02,0.8497165190518047
2017-08-03,0.8517175406354824
2017-08-04,0.8474773034805191
2017-08-07,0.8455057954824604
2017-08-08,0.8435055691217884
2017-08-09,0.8484446695619194
2017-08-10,0.7955426502428864
2017-08-11,0.7901319822417893
2017-08-14,0.8205189985083341
2017-08-15,0.8151485722461139
2017-08-16,0.8199644976156832
2017-08-17,0.8043584692521589
2017-08-18,0.8207248328393492
2017-08-21,0.8050553112720344
2017-08-22,0.8175419679470507
2017-08-23,0.8328854441371433
2017-08-24,0.8457567594467494
2017-08-25,0.8512773739709657
2017-08-28,0.8443822935375727
2017-08-29,0.8417740666891015
2017-08-30,0.8674477122968369
2017-08-31,0.8767602355733938
2017-09-01,0.8953520670853878
2017-09-05,0.9114349149019049
2017-09-06,0.9127340150510033
2017-09-07,0.9526386627696455
2017-09-08,0.9404644342462456
2017-09-11,0.9416676207246991
2017-09-12,0.9275138220328893
2017-09-13,0.9423925390508072
2017-09-14,0.9478329044610629
2017-09-15,1.0074214656707354
2017-09-18,1.0255458639954473
2017-09-19,1.026317527120665
2017-09-20,1.037707515755947
2017-09-21,1.0106698764039728
2017-09-22,1.0097626677386742
2017-09-25,0.9749030655796609
2017-09-26,0.972256875063542
2017-09-27,1.0018956625771418
2017-09-28,1.0121940631518087
2017-09-29,1.019338375810327
2017-10-02,1.021442258354177
2017-10-03,1.0491612641357673
2017-10-04,1.0373212640678664
2017-10-05,1.0425983128275678
2017-10-06,1.0382813916311944
2017-10-09,1.038627291984854
2017-10-10,1.0375865077236917
2017-10-11,1.0486912746326185
2017-10-12,1.0603506675063932
2017-10-13,1.0614309570753886
2017-10-16,1.0665589027588116
2017-10-17,1.0563876812829298
2017-10-18,1.0351371188901815
2017-10-19,1.0385480872677533
2017-10-20,1.0542475748170659
2017-10-23,1.0493945212477593
2017-10-24,1.0574466821545456
2017-10-25,1.0046744181560032
2017-10-26,1.0130661762249227
2017-10-27,1.024183175262792
2017-10-30,1.023274995620761
2017-10-31,1.038674365214648
2017-11-01,1.0054308732147945
2017-11-02,1.0213463865359185
2017-11-03,1.0371938157958216
2017-11-06,1.0638002108778573
2017-11-07,1.0603481408323072
2017-11-08,1.098614006890006
2017-11-09,1.0898521884419936
2017-11-10,1.1225865722539203
2017-11-13,1.1641401527687538
2017-11-14,1.1722481155262432
2017-11-15,1.189679881389999
2017-11-16,1.2185541111519578
2017-11-17,1.220057529256604
2017-11-20,1.205266485330517
2017-11-21,1.2339119540813794
2017-11-22,1.2333154063438043
2017-11-24,1.225415045411483
2017-11-27,1.2555270748012246
2017-11-28,1.2567379302518964
2017-11-29,1.203000282572958
2017-11-30,1.2164850021768236
2017-12-01,1.2074631392454
2017-12-04,1.1481143036329609
2017-12-05,1.1562827037117023
2017-12-06,1.1572122172144146
2017-12-07,1.1748244375514496
2017-12-08,1.16968374893719
2017-12-11,1.172467241504431
2017-12-12,1.1604869733774839
2017-12-13,1.159012478702793
2017-12-14,1.164149136811159
2017-12-15,1.1861166041022744
2017-12-18,1.1895120507058505
2017-12-19,1.1794088769753792
2017-12-20,1.1826231068500044
2017-12-21,1.1783720564018236
2017-12-22,1.1644869412579402
2017-12-26,1.1515803706982612
2017-12-27,1.1585280322381692
2017-12-28,1.162712499423533
2017-12-29,1.14200904118967
2018-01-02,1.1863690258985844
2018-01-03,1.2131740197770429
2018-01-04,1.2259580581323068
2018-01-05,1.2218166268200912
2018-01-08,1.2346571894934135
2018-01-09,1.2217572600410367
2018-01-10,1.2120353741493286
2018-01-11,1.2323688746827464
2018-01-12,1.2190201764189608
2018-01-16,1.1920260324491525
2018-01-17,1.2073621282908562
2018-01-18,1.1963257417055693
2018-01-19,1.209562025785725
2018-01-22,1.2174813054532365
2018-01-23,1.2383741689303858
2018-01-24,1.2233467230107007
2018-01-25,1.2224068217078594
2018-01-26,1.2526939869345726
2018-01-29,1.2438364979154646
2018-01-30,1.228189593431179
2018-01-31,1.2742065316805273
2018-02-01,1.244745584601413
2018-02-02,1.2049390508764541
2018-02-05,1.186354105300939
2018-02-06,1.2017447019696172
2018-02-07,1.2181748442742326
2018-02-08,1.165685063642494
2018-02-09,1.1839660228892797
2018-02-12,1.2374845529515357
2018-02-13,1.2630186396118697
2018-02-14,1.270484236302603
2018-02-15,1.2882092647872925
2018-02-16,1.284021949930116
2018-02-20,1.273899426778446
2018-02-21,1.265676060782721
2018-02-22,1.2466729837192898
2018-02-23,1.26590239911932
2018-02-26,1.2975828398584568
2018-02-27,1.3076053693177776
2018-02-28,1.339544442693147
2018-03-01,1.3255344117549708
2018-03-02,1.3449603751085832
2018-03-05,1.3702547254507234
2018-03-06,1.3792805940663835
2018-03-07,1.398809002910394
2018-03-08,1.3863789411935203
2018-03-09,1.3906004093516202
2018-03-12,1.4004920487699228
2018-03-13,1.3945425748159384
2018-03-14,1.405223784885797
2018-03-15,1.4171623138486444
2018-03-16,1.4335417428651607
2018-03-19,1.4240624256720857
2018-03-20,1.4241386948916246
2018-03-21,1.4284955294707322
2018-03-22,1.4095078648655948
2018-03-23,1.392517906821248
2018-03-26,1.4127389705477769
2018-03-27,1.3864120761748029
2018-03-28,1.350370150148902
2018-03-29,1.3685052385031369
2018-04-02,1.3351319579618803
2018-04-03,1.3271975373690732
2018-04-04,1.350446932897162
2018-04-05,1.3535927233625744
2018-04-06,1.3175775115871184
2018-04-09,1.3192073753209361
2018-04-10,1.339044644444795
2018-04-11,1.330983105704643
2018-04-12,1.354064042958675
2018-04-13,1.337485812172912
2018-04-16,1.346803750363209
2018-04-17,1.3887256779337123
2018-04-18,1.3848750124510067
2018-04-19,1.387918217985053
2018-04-20,1.39915706614677
2018-04-23,1.3969578436201682
2018-04-24,1.3855857128840523
2018-04-25,1.365977353569535
2018-04-26,1.4140106056599282
2018-04-27,1.409948250085755
2018-04-30,1.3981635006329762
2018-05-01,1.4004853612503347
2018-05-02,1.4211063548693177
2018-05-03,1.4194626162430368
2018-05-04,1.4262698394304807
2018-05-07,1.4591607303163836
2018-05-08,1.45509106417234
2018-05-09,1.4814362492355335
2018-05-10,1.5190059695957625
2018-05-11,1.5039709824830347
2018-05-14,1.5090628438261913
2018-05-15,1.5087034897428997
2018-05-16,1.531373902286768
2018-05-17,1.5314239072874651
2018-05-18,1.5291853093817154
2018-05-21,1.5356036763394882
2018-05-22,1.5345122390521084
2018-05-23,1.5474096531069002
2018-05-24,1.5609739092261117
2018-05-25,1.5573955809039772
2018-05-29,1.5627798562872095
2018-05-30,1.5926330290806383
2018-05-31,1.5723432402121613
2018-06-01,1.5951057538184072
2018-06-04,1.611623666943136
2018-06-05,1.6078261628605226
2018-06-06,1.6109152571614513
2018-06-07,1.5895607668665972
2018-06-08,1.5851358035265788
2018-06-11,1.5747370631952826
2018-06-12,1.576594104431394
2018-06-13,1.6682735596047356
2018-06-14,1.6922545285512909
2018-06-15,1.6630667670477874
2018-06-18,1.6962263176240584
2018-06-19,1.6888804556571257
2018-06-20,1.6861550008783643
2018-06-21,1.6666830129247898
2018-06-22,1.6747298273540108
2018-06-25,1.6596134196069208
2018-06-26,1.6820400684916705
2018-06-27,1.6437156456996973
2018-06-28,1.6625931764352684
2018-06-29,1.6463914969453175
2018-07-02,1.6729203934181123
2018-07-03,1.6625296207343845
2018-07-05,1.6784645360790957
2018-07-06,1.7017785121094438
2018-07-09,1.7218369516821976
2018-07-10,1.7262959524388557
2018-07-11,1.704594892604835
2018-07-12,1.7196163620451315
2018-07-13,1.712899147733623
2018-07-16,1.7053652597976436
2018-07-17,1.7131960874634775
2018-07-18,1.7138073126856832
2018-07-19,1.7231640216586581
2018-07-20,1.7095923221755123
2018-07-23,1.7110967911846704
2018-07-24,1.697759176677017
2018-07-25,1.7003640493763452
2018-07-26,1.7283651192711225
2018-07-27,1.703047486920472
2018-07-30,1.6980274825988901
2018-07-31,1.698835460330855
2018-08-01,1.7073923284425663
2018-08-02,1.730746362135699
2018-08-03,1.7108762962748838
2018-08-06,1.7479318303104932
2018-08-07,1.756500251205791
2018-08-08,1.7525650700325028
2018-08-09,1.7420919760274363
2018-08-10,1.7430328873278107
2018-08-13,1.7381539723455097
2018-08-14,1.7357437661144184
2018-08-15,1.7177822073381401
2018-08-16,1.7184876583620323
2018-08-17,1.708029163639951
2018-08-20,1.7242256784488434
2018-08-21,1.7335264906539376
2018-08-22,1.7498076045643858
2018-08-23,1.7739554261481754
2018-08-24,1.8043140633671304
2018-08-27,1.8154556787368301
2018-08-28,1.8246553168096502
2018-08-29,1.8410181179023783
2018-08-30,1.8116441467391213
2018-08-31,1.827415269699109
2018-09-04,1.860052053908276
2018-09-05,1.8412318456376366
2018-09-06,1.825266154250607
2018-09-07,1.8238855592556988
2018-09-10,1.850411435861508
2018-09-11,1.8554897431521589
2018-09-12,1.8667953647521272
2018-09-13,1.8401980569278609
2018-09-14,1.859661583031925
2018-09-17,1.838722111336683
2018-09-18,1.8625161173951892
2018-09-19,1.8453773579866748
2018-09-20,1.85656766668557
2018-09-21,1.8515672986134717
2018-09-24,1.8574771136048867
2018-09-25,1.8849492929524627
2018-09-26,1.8713921024172004
2018-09-27,1.8977262986033308
2018-09-28,1.8872492814964175
2018-10-01,1.8971518402152074
2018-10-02,1.870415710842583
2018-10-03,1.8642208495413335
2018-10-04,1.827241012481144
2018-10-05,1.8071835353797363
2018-10-08,1.7920315675188359
2018-10-09,1.79469252019916
2018-10-10,1.7348742297449053
2018-10-11,1.7378602804727192
2018-10-12,1.7708820147563462
2018-10-15,1.7779864694835434
2018-10-16,1.8128638060161795
2018-10-17,1.8048988703152695
2018-10-18,1.7889972494544002
2018-10-19,1.7431743979432646
2018-10-22,1.763498973900843
2018-10-23,1.7762320955353506
2018-10-24,1.7075169844815257
2018-10-25,1.6886031181044014
2018-10-26,1.6387952077534942
2018-10-29,1.6094319518285598
2018-10-30,1.6399047743761817
2018-10-31,1.6769879275343804
2018-11-01,1.7364779227677012
2018-11-02,1.7455695178938058
2018-11-05,1.7491750013470748
2018-11-06,1.7466544680923775
2018-11-07,1.799622126508425
2018-11-08,1.7948023991860882
2018-11-09,1.7801239823183546
2018-11-12,1.725878511119249
2018-11-13,1.7421502091150853
2018-11-14,1.7543373335011019
2018-11-15,1.780657711875188
2018-11-16,1.7392207117940035
2018-11-19,1.6710307283715795
2018-11-20,1.659428410079436
2018-11-21,1.66471924455632
2018-11-23,1.6778560511757195
2018-11-26,1.7085691721579221
2018-11-27,1.7198824000130344
2018-11-28,1.7577536519799972
2018-11-29,1.7479473572846345
2018-11-30,1.7567009047364472
2018-12-03,1.8183056721770117
2018-12-04,1.7617128836102933
2018-12-06,1.774264667604578
2018-12-07,1.722523377186356
2018-12-10,1.7396087505593858
2018-12-11,1.738726527508749
2018-12-12,1.7559191128796983
2018-12-13,1.743362936439336
2018-12-14,1.731495441680009
2018-12-17,1.6962325631352462
2018-12-18,1.7014861031562274
2018-12-19,1.665563923012708
2018-12-20,1.643428430982661
2018-12-21,1.5996958538944828
2018-12-24,1.581355194190558
2018-12-26,1.6484739153454901
2018-12-27,1.6407581174780632
2018-12-28,1.64448303010874
2018-12-31,1.6511576771544008
2019-01-02,1.6659335742555879
2019-01-03,1.6115473724414053
2019-01-04,1.6823947124326195
2019-01-07,1.7259644516413915
2019-01-08,1.733168810769794
2019-01-09,1.743711658224619
2019-01-10,1.7425275435697094
2019-01-11,1.7550248709481973
2019-01-14,1.7593056046694164
2019-01-15,1.7847149717738993
2019-01-16,1.797489226705378
2019-01-17,1.8150532116087967
2019-01-18,1.8242793178750072
2019-01-22,1.8020452898885775
2019-01-23,1.7993229788474012
2019-01-24,1.831448544064664
2019-01-25,1.857320213470664
2019-01-28,1.8220871445695037
2019-01-29,1.8070632674259381
2019-01-30,1.879550258534796
2019-01-31,1.9089148054755318
2019-02-01,1.9080967564254223
2019-02-04,1.9167124675606904
2019-02-05,1.9212311592539413
2019-02-06,1.9346743507507997
2019-02-07,1.9272575387288455
2019-02-08,1.9380535457731722
2019-02-11,1.9422408846756545
2019-02-12,1.9472275004067912
2019-02-13,1.9485431368228256
2019-02-14,1.9573118439628503
2019-02-15,1.972373997118231
2019-02-19,1.97050464870948
2019-02-20,1.9686697495741197
2019-02-21,1.9724986206016244
2019-02-22,2.002100000530967
2019-02-25,2.0153577525702797
2019-02-26,2.008875579898427
2019-02-27,2.0247573770879495
2019-02-28,2.0283677512926714
2019-03-01,2.0363922282203974
2019-03-04,2.022768000624738
2019-03-05,2.023719098442006
2019-03-06,1.994781763532106
2019-03-07,1.9865048554979996
2019-03-08,1.9943985733267204
2019-03-11,2.032510233810741
2019-03-12,2.0478969773261873
2019-03-13,2.0613609397352364
2019-03-14,2.055781233067143
2019-03-15,2.055321357870277
2019-03-18,2.07133642693291
2019-03-19,2.099143567682522
2019-03-20,2.0943069323046037
2019-03-21,2.1421743926176657
2019-03-22,2.1071267286803694
2019-03-25,2.098677716407105
2019-03-26,2.0913505723394548
2019-03-27,2.081930351470475
2019-03-28,2.097553662062047
2019-03-29,2.112990545539429
2019-04-01,2.1302799079300363
2019-04-02,2.137077974069785
2019-04-03,2.1754170266638733
2019-04-04,2.162633187461123
2019-04-05,2.1737702069294373
2019-04-08,2.179973968124836
2019-04-09,2.161503650237275
2019-04-10,2.1752265035474863
2019-04-11,2.166844582337149
2019-04-12,2.171063524521595
2019-04-15,2.154310915013535
2019-04-16,2.162860528192648
2019-04-17,2.156139108044238
2019-04-18,2.1496064054412454
2019-04-22,2.155273052168282
2019-04-23,2.178120940012355
2019-04-24,2.1868867597262236
2019-04-25,2.1797891589253036
2019-04-26,2.1927030564761907
2019-04-29,2.185181041332191
2019-04-30,2.1878737310158014
2019-05-01,2.2491133423235006
2019-05-02,2.268288521587644
2019-05-03,2.290306738940647
2019-05-06,2.278124210379023
2019-05-07,2.2662644576457933
2019-05-08,2.2689315154559733
2019-05-09,2.2615053582012745
2019-05-10,2.278870458929885
2019-05-13,2.2336007788672765
2019-05-14,2.261522432647954
2019-05-15,2.27517994369079
2019-05-16,2.292230953540119
2019-05-17,2.2767654501513332
2019-05-20,2.2438078293587074
2019-05-21,2.269485167309024
2019-05-22,2.2709934211757123
2019-05-23,2.241444824824205
2019-05-24,2.2531448411028006
2019-05-28,2.2865442249558634
2019-05-29,2.279858081825329
2019-05-30,2.2736723896541235
2019-05-31,2.253617602825213
2019-06-03,2.2483397422005313
2019-06-04,2.2948045788780345
2019-06-05,2.300488885204037
2019-06-06,2.3232679586800056
2019-06-07,2.345614236314288
2019-06-10,2.357788149060655
2019-06-11,2.365364695203173
2019-06-12,2.3627314140766957
2019-06-13,2.3630521456610163
2019-06-14,2.3443183961692675
2019-06-17,2.3422366466182707
2019-06-18,2.3828482749461144
2019-06-19,2.389488755272295
2019-06-20,2.388775296594083
2019-06-21,2.3633484140332968
2019-06-24,2.361918805536686
2019-06-25,2.3304694365717973
2019-06-26,2.355605000548944
2019-06-27,2.388841818798476
2019-06-28,2.394292092971906
2019-07-01,2.412054227289758
2019-07-02,2.417839330171389
2019-07-03,2.4270638349694846
2019-07-05,2.437341790271344
